0.000000	60.000000
0.000000	44.000000
0.000000	274.000000
0.000000	73.000000
0.000000	204.000000
0.000000	79.000000
0.000000	43.000000
0.000000	103.000000
0.000000	438.000000
0.000000	18.000000
0.000000	125.000000
0.000000	170.000000
0.000000	56.000000
0.000000	57.000000
0.000000	29.000000
0.000000	55.000000
0.000000	130.000000
0.000000	846.000000
0.000000	144.000000
0.000000	34.000000
0.000000	28.000000
0.000000	297.000000
0.000000	30.000000
1.000000	1475.000000
0.000000	257.000000
0.000000	400.000000
0.000000	199.000000
0.000000	329.000000
0.000000	90.000000
0.000000	67.000000
0.000000	116.000000
0.000000	106.000000
0.000000	197.000000
0.000000	633.000000
0.000000	46.000000
0.000000	145.000000
0.000000	82.000000
0.000000	312.000000
0.000000	21.000000
0.000000	97.000000
0.000000	55.000000
0.000000	41.000000
0.000000	192.000000
0.000000	55.000000
1.000000	857.000000
0.000000	35.000000
0.000000	180.000000
0.000000	179.000000
0.000000	56.000000
0.849600	1500.000000
0.000000	126.000000
0.000000	388.000000
0.600800	1500.000000
0.000000	787.000000
1.000000	1290.000000
0.000000	102.000000
0.000000	42.000000
0.000000	69.000000
0.000000	39.000000
0.286600	1500.000000
0.000000	27.000000
1.000000	844.000000
0.000000	47.000000
0.000000	113.000000
0.000000	164.000000
0.000000	51.000000
0.000000	75.000000
0.000000	60.000000
0.000000	16.000000
0.000000	232.000000
0.000000	30.000000
1.000000	628.000000
0.667200	1500.000000
0.000000	32.000000
0.000000	104.000000
0.000000	137.000000
0.000000	60.000000
0.000000	62.000000
0.227400	1500.000000
0.000000	334.000000
0.000000	36.000000
0.000000	101.000000
0.000000	553.000000
0.564800	1500.000000
0.000000	258.000000
0.000000	59.000000
0.000000	86.000000
0.000000	78.000000
0.000000	504.000000
0.000000	58.000000
0.000000	113.000000
0.000000	91.000000
0.000000	153.000000
1.000000	1004.000000
0.000000	49.000000
0.000000	1135.000000
0.000000	62.000000
1.000000	1276.000000
0.968800	1500.000000
0.762000	1500.000000
0.000000	646.000000
0.000000	89.000000
0.000000	284.000000
0.000000	39.000000
0.000000	115.000000
0.000000	33.000000
0.000000	36.000000
0.000000	167.000000
0.000000	294.000000
0.000000	402.000000
1.000000	1385.000000
0.000000	73.000000
0.000000	146.000000
0.000000	67.000000
0.000000	151.000000
0.000000	53.000000
0.000000	77.000000
0.000000	667.000000
0.000000	127.000000
0.000000	53.000000
0.000000	98.000000
0.000000	95.000000
0.000000	1244.000000
0.000000	20.000000
0.000000	142.000000
0.000000	53.000000
1.000000	1242.000000
0.000000	522.000000
0.000000	465.000000
0.757600	1500.000000
0.000000	85.000000
0.000000	148.000000
0.000000	136.000000
0.000000	65.000000
0.000000	134.000000
0.000000	153.000000
0.745200	1500.000000
1.000000	1125.000000
0.000000	77.000000
0.000000	165.000000
0.000000	41.000000
0.000000	90.000000
0.000000	48.000000
0.594400	1500.000000
0.000000	83.000000
0.000000	40.000000
0.000000	369.000000
0.000000	224.000000
0.000000	21.000000
0.000000	27.000000
0.000000	25.000000
0.000000	81.000000
0.000000	250.000000
0.000000	125.000000
0.000000	137.000000
0.000000	541.000000
0.000000	221.000000
0.000000	30.000000
0.000000	98.000000
0.000000	74.000000
0.000000	87.000000
1.000000	1103.000000
0.000000	41.000000
0.000000	19.000000
0.000000	138.000000
0.000000	15.000000
0.000000	270.000000
0.000000	274.000000
0.000000	65.000000
0.000000	295.000000
0.000000	233.000000
0.000000	206.000000
0.768000	1500.000000
0.000000	173.000000
0.000000	43.000000
0.000000	207.000000
0.144600	1500.000000
0.000000	136.000000
0.000000	20.000000
0.000000	57.000000
0.000000	28.000000
1.000000	527.000000
0.000000	70.000000
0.000000	1155.000000
0.000000	64.000000
0.000000	292.000000
0.000000	343.000000
1.000000	1272.000000
0.000000	84.000000
0.000000	25.000000
0.000000	130.000000
0.000000	339.000000
1.000000	561.000000
0.000000	106.000000
0.000000	756.000000
0.000000	23.000000
0.000000	220.000000
0.000000	73.000000
0.000000	300.000000
0.000000	206.000000
0.000000	58.000000
0.000000	75.000000
0.000000	124.000000
1.000000	1480.000000
0.000000	484.000000
0.000000	170.000000
0.000000	191.000000
0.000000	121.000000
0.000000	461.000000
0.000000	46.000000
0.000000	154.000000
0.337800	1500.000000
0.000000	104.000000
0.000000	99.000000
0.000000	36.000000
0.000000	250.000000
0.485200	1500.000000
0.000000	196.000000
0.000000	60.000000
0.000000	36.000000
0.000000	142.000000
0.000000	185.000000
0.000000	71.000000
0.000000	39.000000
1.000000	1111.000000
0.000000	31.000000
0.000000	672.000000
0.000000	308.000000
0.000000	23.000000
0.000000	261.000000
0.000000	290.000000
0.000000	263.000000
1.000000	1009.000000
0.000000	118.000000
0.000000	33.000000
0.000000	46.000000
0.000000	161.000000
0.000000	346.000000
0.000000	44.000000
0.000000	41.000000
0.000000	52.000000
0.000000	59.000000
0.000000	122.000000
0.000000	49.000000
0.000000	26.000000
0.000000	307.000000
0.000000	191.000000
1.000000	892.000000
0.000000	101.000000
0.000000	571.000000
0.000000	1230.000000
0.458800	1500.000000
0.000000	145.000000
0.000000	60.000000
0.000000	86.000000
0.000000	542.000000
0.000000	456.000000
0.000000	43.000000
1.000000	806.000000
0.000000	172.000000
0.000000	75.000000
0.000000	24.000000
0.000000	253.000000
0.000000	47.000000
0.000000	75.000000
0.000000	47.000000
0.000000	30.000000
0.000000	91.000000
0.392000	1500.000000
0.000000	77.000000
0.000000	778.000000
0.000000	90.000000
0.000000	48.000000
0.000000	330.000000
1.000000	835.000000
0.000000	313.000000
0.000000	36.000000
0.000000	713.000000
0.000000	583.000000
0.000000	57.000000
0.913800	1500.000000
1.000000	1496.000000
0.000000	933.000000
1.000000	730.000000
0.000000	27.000000
0.000000	38.000000
0.000000	32.000000
1.000000	996.000000
0.000000	616.000000
0.000000	256.000000
0.000000	20.000000
0.000000	52.000000
0.000000	72.000000
0.000000	69.000000
0.521200	1500.000000
0.000000	424.000000
0.000000	45.000000
0.000000	374.000000
0.000000	125.000000
1.000000	1226.000000
0.000000	29.000000
0.000000	124.000000
0.461000	1500.000000
0.000000	49.000000
0.000000	108.000000
0.000000	600.000000
0.000000	821.000000
0.000000	220.000000
0.000000	381.000000
0.000000	154.000000
0.000000	105.000000
0.000000	103.000000
0.000000	42.000000
0.000000	370.000000
0.000000	68.000000
0.000000	124.000000
0.000000	344.000000
0.000000	346.000000
0.000000	233.000000
0.000000	104.000000
0.000000	257.000000
0.000000	191.000000
1.000000	866.000000
0.000000	236.000000
0.000000	47.000000
0.816600	1500.000000
0.000000	432.000000
0.000000	201.000000
0.000000	767.000000
1.000000	1488.000000
0.000000	23.000000
0.000000	125.000000
0.000000	152.000000
0.000000	123.000000
0.000000	60.000000
0.804600	1500.000000
0.349200	1500.000000
0.000000	36.000000
0.000000	140.000000
1.000000	979.000000
1.000000	1089.000000
0.041800	1500.000000
0.031600	1500.000000
0.000000	477.000000
0.000000	91.000000
0.000000	111.000000
1.000000	986.000000
0.000000	205.000000
0.000000	156.000000
0.000000	82.000000
0.000000	46.000000
0.000000	135.000000
0.000000	73.000000
0.000000	90.000000
1.000000	902.000000
0.930400	1500.000000
0.000000	63.000000
0.000000	78.000000
0.000000	67.000000
0.000000	158.000000
0.000000	66.000000
0.000000	65.000000
0.000000	482.000000
0.000000	84.000000
0.000000	205.000000
0.000000	92.000000
0.000000	23.000000
0.000000	157.000000
0.000000	122.000000
0.000000	57.000000
0.000000	63.000000
1.000000	824.000000
0.000000	68.000000
0.000000	73.000000
0.000000	279.000000
0.000000	88.000000
1.000000	716.000000
0.000000	69.000000
0.000000	56.000000
0.000000	584.000000
0.000000	89.000000
0.000000	1122.000000
0.000000	131.000000
0.000000	141.000000
0.000000	59.000000
0.000000	31.000000
0.000000	97.000000
0.000000	400.000000
0.789600	1500.000000
0.000000	186.000000
0.000000	609.000000
0.000000	454.000000
0.000000	62.000000
0.000000	91.000000
0.000000	28.000000
0.000000	35.000000
0.000000	63.000000
0.000000	23.000000
0.000000	79.000000
0.000000	636.000000
0.000000	106.000000
0.000000	126.000000
0.000000	1219.000000
1.000000	1091.000000
0.000000	395.000000
0.000000	96.000000
1.000000	941.000000
0.000000	252.000000
0.000000	174.000000
0.000000	276.000000
0.000000	38.000000
1.000000	418.000000
0.000000	425.000000
0.000000	138.000000
0.000000	288.000000
0.000000	328.000000
0.000000	244.000000
0.000000	577.000000
1.000000	1328.000000
1.000000	888.000000
0.000000	21.000000
0.000000	238.000000
0.000000	245.000000
0.000000	107.000000
0.000000	98.000000
0.000000	126.000000
1.000000	1289.000000
0.000000	86.000000
0.000000	648.000000
0.000000	33.000000
0.000000	154.000000
0.000000	64.000000
0.000000	702.000000
1.000000	1155.000000
0.000000	152.000000
1.000000	1197.000000
0.000000	22.000000
0.000000	427.000000
0.000000	82.000000
0.000000	88.000000
0.000000	82.000000
1.000000	1327.000000
0.000000	33.000000
0.000000	424.000000
1.000000	1451.000000
0.000000	437.000000
0.000000	559.000000
0.000000	399.000000
0.000000	72.000000
0.000000	163.000000
0.000000	408.000000
0.000000	55.000000
0.000000	130.000000
0.064200	1500.000000
0.000000	588.000000
0.000000	43.000000
0.000000	221.000000
0.000000	94.000000
0.000000	409.000000
0.000000	53.000000
0.000000	151.000000
0.069000	1500.000000
0.000000	233.000000
0.000000	178.000000
0.000000	32.000000
0.049600	1500.000000
1.000000	1396.000000
0.000000	802.000000
0.000000	23.000000
0.000000	128.000000
0.000000	51.000000
0.000000	762.000000
0.000000	747.000000
0.000000	107.000000
0.000000	176.000000
0.000000	297.000000
0.000000	62.000000
0.000000	152.000000
0.680800	1500.000000
0.000000	112.000000
0.000000	48.000000
1.000000	892.000000
0.000000	55.000000
0.000000	117.000000
0.000000	44.000000
0.000000	36.000000
0.000000	47.000000
0.000000	254.000000
0.000000	34.000000
0.000000	51.000000
0.000000	132.000000
0.000000	352.000000
0.000000	179.000000
0.000000	118.000000
0.000000	19.000000
0.000000	86.000000
0.000000	69.000000
0.000000	113.000000
0.964800	1500.000000
0.000000	76.000000
0.000000	264.000000
0.000000	105.000000
1.000000	1442.000000
0.000000	50.000000
0.000000	456.000000
0.312200	1500.000000
0.000000	849.000000
0.000000	252.000000
0.000000	200.000000
0.000000	660.000000
1.000000	1497.000000
0.000000	892.000000
0.000000	214.000000
0.000000	1219.000000
0.000000	51.000000
0.000000	1242.000000
0.000000	88.000000
0.000000	173.000000
0.000000	34.000000
0.026600	1500.000000
0.000000	159.000000
0.885600	1500.000000
0.000000	17.000000
0.000000	55.000000
0.000000	126.000000
1.000000	1227.000000
0.306600	1500.000000
0.000000	33.000000
0.000000	122.000000
0.000000	20.000000
0.000000	72.000000
0.000000	30.000000
0.000000	276.000000
0.000000	35.000000
0.000000	167.000000
0.000000	91.000000
0.468200	1500.000000
0.000000	559.000000
0.000000	42.000000
0.081800	1500.000000
0.000000	161.000000
1.000000	1111.000000
0.000000	45.000000
0.000000	813.000000
0.000000	64.000000
0.000000	164.000000
0.000000	243.000000
0.000000	204.000000
1.000000	950.000000
0.000000	95.000000
0.615200	1500.000000
0.000000	45.000000
0.000000	169.000000
0.000000	46.000000
0.000000	116.000000
0.000000	325.000000
0.000000	231.000000
0.000000	51.000000
0.000000	706.000000
0.000000	43.000000
0.000000	65.000000
0.000000	698.000000
0.000000	263.000000
0.057400	1500.000000
1.000000	1442.000000
0.002400	1500.000000
0.000000	17.000000
0.000000	370.000000
0.000000	268.000000
0.000000	82.000000
0.000000	78.000000
0.000000	225.000000
0.000000	63.000000
0.000000	121.000000
0.000000	109.000000
0.000000	429.000000
0.000000	392.000000
0.000000	60.000000
0.000000	370.000000
0.000000	121.000000
0.000000	95.000000
0.000000	84.000000
1.000000	685.000000
0.000000	289.000000
0.926400	1500.000000
0.000000	73.000000
0.000000	119.000000
0.000000	45.000000
0.000000	33.000000
0.000000	60.000000
0.000000	842.000000
0.000000	31.000000
0.000000	83.000000
0.000000	50.000000
0.000000	41.000000
0.000000	58.000000
0.000000	53.000000
0.000000	290.000000
0.000000	382.000000
0.000000	29.000000
0.000000	59.000000
0.000000	571.000000
0.000000	677.000000
0.000000	374.000000
0.000000	42.000000
0.000000	851.000000
1.000000	984.000000
0.000000	49.000000
0.000000	245.000000
0.000000	106.000000
1.000000	696.000000
0.000000	104.000000
1.000000	958.000000
0.000000	18.000000
0.000000	115.000000
0.000000	112.000000
0.000000	16.000000
0.000000	257.000000
0.000000	64.000000
0.000000	48.000000
0.000000	28.000000
0.000000	141.000000
1.000000	542.000000
0.000000	117.000000
0.000000	284.000000
1.000000	1493.000000
0.000000	993.000000
0.000000	126.000000
0.000000	521.000000
0.000000	31.000000
0.000000	78.000000
0.000000	40.000000
0.000000	1108.000000
0.000000	34.000000
0.000000	89.000000
1.000000	1229.000000
0.000000	237.000000
0.000000	131.000000
0.000000	487.000000
0.000000	245.000000
0.000000	206.000000
0.000000	81.000000
0.000000	79.000000
0.000000	67.000000
0.505200	1500.000000
1.000000	766.000000
0.201400	1500.000000
0.000000	74.000000
0.000000	804.000000
0.000000	66.000000
0.000000	17.000000
0.000000	22.000000
0.000000	43.000000
0.000000	100.000000
0.000000	76.000000
0.000000	165.000000
0.000000	550.000000
0.000000	293.000000
0.000000	383.000000
0.000000	68.000000
0.000000	40.000000
0.000000	1053.000000
0.000000	72.000000
0.000000	90.000000
0.000000	98.000000
0.000000	64.000000
0.000000	76.000000
0.000000	137.000000
0.000000	57.000000
0.000000	356.000000
0.434400	1500.000000
0.000000	482.000000
0.000000	115.000000
0.000000	235.000000
0.000000	30.000000
0.000000	48.000000
0.000000	770.000000
0.000000	430.000000
0.000000	108.000000
0.000000	213.000000
0.000000	31.000000
0.000000	256.000000
0.000000	171.000000
0.000000	49.000000
0.000000	66.000000
0.000000	32.000000
0.000000	123.000000
0.000000	75.000000
0.000000	49.000000
0.000000	1097.000000
0.000000	78.000000
0.000000	174.000000
0.000000	127.000000
0.000000	47.000000
0.000000	76.000000
0.000000	243.000000
0.000000	107.000000
0.000000	100.000000
0.000000	95.000000
0.000000	83.000000
1.000000	395.000000
0.000000	95.000000
1.000000	1259.000000
0.000000	547.000000
0.000000	473.000000
0.000000	127.000000
0.000000	34.000000
0.000000	186.000000
0.000000	222.000000
0.000000	252.000000
0.000000	128.000000
0.000000	80.000000
1.000000	518.000000
0.000000	202.000000
0.000000	42.000000
0.000000	306.000000
0.000000	158.000000
0.000000	55.000000
0.000000	309.000000
0.000000	631.000000
0.000000	396.000000
0.000000	62.000000
0.000000	180.000000
0.000000	197.000000
0.000000	29.000000
0.000000	182.000000
0.250000	1500.000000
0.000000	93.000000
0.000000	127.000000
0.000000	41.000000
1.000000	1253.000000
0.000000	38.000000
0.879200	1500.000000
0.000000	1212.000000
0.000000	150.000000
0.000000	212.000000
0.000000	121.000000
0.071200	1500.000000
0.000000	682.000000
1.000000	1276.000000
0.000000	57.000000
0.000000	104.000000
0.000000	34.000000
0.000000	57.000000
0.000000	204.000000
0.000000	184.000000
0.000000	37.000000
0.000000	155.000000
0.000000	91.000000
0.000000	80.000000
0.000000	30.000000
0.000000	102.000000
0.368800	1500.000000
0.000000	119.000000
0.000000	78.000000
0.000000	102.000000
0.000000	662.000000
0.000000	42.000000
0.000000	272.000000
0.000000	60.000000
0.000000	90.000000
0.000000	253.000000
0.000000	15.000000
1.000000	962.000000
0.000000	29.000000
0.000000	1081.000000
0.000000	53.000000
0.000000	218.000000
0.000000	235.000000
0.000000	76.000000
0.000000	50.000000
0.000000	49.000000
0.000000	23.000000
0.000000	30.000000
0.000000	128.000000
0.000000	26.000000
0.000000	1194.000000
0.000000	35.000000
0.000000	308.000000
0.000000	166.000000
0.000000	48.000000
0.000000	50.000000
0.000000	21.000000
0.000000	52.000000
0.000000	172.000000
0.000000	51.000000
0.000000	77.000000
0.000000	197.000000
0.000000	54.000000
0.000000	33.000000
0.000000	141.000000
0.000000	578.000000
0.000000	141.000000
0.000000	33.000000
0.000000	125.000000
0.906200	1500.000000
0.000000	684.000000
0.000000	260.000000
0.000000	63.000000
0.000000	459.000000
0.000000	95.000000
0.000000	60.000000
0.000000	52.000000
0.000000	168.000000
0.000000	51.000000
0.000000	314.000000
0.000000	75.000000
0.000000	86.000000
0.000000	1007.000000
0.000000	134.000000
0.000000	180.000000
0.000000	91.000000
0.000000	108.000000
0.000000	236.000000
0.000000	85.000000
0.000000	599.000000
0.623800	1500.000000
0.000000	281.000000
0.000000	441.000000
0.000000	125.000000
0.000000	649.000000
0.000000	64.000000
0.000000	163.000000
0.000000	84.000000
0.000000	50.000000
0.000000	91.000000
0.000000	61.000000
0.000000	85.000000
0.000000	729.000000
0.000000	59.000000
0.000000	117.000000
0.000000	261.000000
0.000000	74.000000
0.000000	53.000000
0.000000	23.000000
0.000000	124.000000
0.000000	278.000000
0.000000	44.000000
0.000000	28.000000
0.000000	37.000000
0.000000	182.000000
0.000000	46.000000
0.000000	34.000000
0.000000	132.000000
0.000000	72.000000
0.000000	294.000000
0.000000	37.000000
0.000000	52.000000
0.000000	988.000000
0.000000	500.000000
0.000000	244.000000
0.000000	1327.000000
0.000000	25.000000
0.000000	148.000000
0.000000	52.000000
1.000000	1366.000000
0.000000	62.000000
0.000000	111.000000
0.000000	241.000000
0.000000	121.000000
0.000000	68.000000
0.000000	942.000000
0.963800	1500.000000
0.000000	111.000000
0.000000	188.000000
0.000000	117.000000
0.000000	61.000000
0.000000	81.000000
0.000000	547.000000
0.000000	701.000000
0.000000	83.000000
0.000000	89.000000
0.000000	164.000000
0.000000	45.000000
0.372800	1500.000000
1.000000	1386.000000
0.000000	194.000000
0.000000	196.000000
0.000000	168.000000
0.000000	29.000000
0.000000	101.000000
0.000000	68.000000
0.320000	1500.000000
0.000000	103.000000
0.000000	224.000000
0.000000	284.000000
0.000000	46.000000
0.000000	62.000000
1.000000	1188.000000
0.000000	86.000000
0.000000	38.000000
0.000000	44.000000
0.000000	142.000000
0.000000	160.000000
0.000000	46.000000
0.000000	125.000000
0.000000	305.000000
0.000000	275.000000
0.000000	225.000000
